time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource,country,location,loc,city,town,Richter Scale,year,Depth Scale,cluster
1994-09-01 10:43:02.460000+00:00,40.32,27.54,10.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006hsm,2014-11-07T00:56:11.258Z,"23 km WSW of Erdek, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.32, 27.54)","Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Balıkesirvillage,Minor,1994,Shallow,1
1994-09-03 03:46:35.350000+00:00,39.191,28.589,10.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp0006hw8,2014-11-07T00:56:13.004Z,"17 km NNW of Demirci, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.191, 28.589)","Eski İzzettin, Sındırgı, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Sındırgı,Minor,1994,Shallow,1
1994-09-05 09:17:56.540000+00:00,40.017,28.077,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006hzn,2014-11-07T00:56:13.762Z,"9 km ESE of Manyas, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.017, 28.077)","Söve, Susurluk, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Susurluk,Very Minor,1994,Shallow,1
1994-09-06 09:19:13.450000+00:00,39.641,29.31,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0006j12,2014-11-07T00:56:14.097Z,"19 km NW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.641, 29.31)","Kütahya-Balıkesir yolu, Artıranlar, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Balıkesir,Tavşanlı,Very Minor,1994,Shallow,1
1994-09-12 18:57:36.140000+00:00,39.387,28.047,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0006jar,2014-11-07T00:56:15.640Z,"7 km W of Bigadiç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.387, 28.047)","Çekirdekli, Bigadiç, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Bigadiç,Very Minor,1994,Shallow,1
1994-09-15 21:51:23.410000+00:00,39.514,26.829,10.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0006jh2,2014-11-07T00:56:17.562Z,"10 km SE of Alt?noluk, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.514, 26.829)","Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Balıkesirvillage,Minor,1994,Shallow,1
1994-09-16 03:38:04.210000+00:00,39.537,26.872,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.2,us,usp0006jhd,2014-11-07T00:56:17.591Z,"9 km WNW of Burhaniye, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.537, 26.872)","Güre Cumhuriyet, Edremit, Balıkesir, Marmara Bölgesi, 10395, Türkiye",Balıkesir,Edremit,Very Minor,1994,Shallow,1
1994-09-16 14:15:12.570000+00:00,39.553,27.929,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0006jj5,2014-11-07T00:56:18.030Z,"11 km SSE of Bal?kesir, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.553, 27.929)","Büyük Bostancı, Altıeylül, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Altıeylül,Very Minor,1994,Shallow,1
1994-09-16 14:31:30.230000+00:00,40.327,27.912,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0006jj7,2014-11-07T00:56:18.035Z,"6 km WSW of Band?rma, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.327, 27.912)","Koyunculuk Araştırma Enstitüsü, Koyunculuk Araştırma Enstitüsü Müdürlüğü, Doğanpınar Mahallesi, Bandırma, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Bandırma,Very Minor,1994,Shallow,1
1994-09-17 09:30:51.320000+00:00,39.42,28.448,10.0,3.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006jkb,2014-11-07T00:56:18.376Z,"23 km SW of Dursunbey, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.42, 28.448)","Dündarcık, Bigadiç, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Bigadiç,Minor,1994,Shallow,1
1994-09-17 23:20:02.160000+00:00,39.969,28.107,10.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0006jmm,2014-11-07T00:56:18.505Z,"7 km NW of Susurluk, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.969, 28.107)","Günaydın, Susurluk, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Susurluk,Minor,1994,Shallow,1
1994-09-18 21:44:58.720000+00:00,39.564,27.967,10.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006jnw,2014-11-07T00:56:18.584Z,"11 km SE of Bal?kesir, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.564, 27.967)","Balıkesir-Uşak yolu, Paşaköy, Altıeylül, Balıkesir, Marmara Bölgesi, 10145, Türkiye",Balıkesir,Altıeylül,Minor,1994,Shallow,1
1994-09-19 11:15:10.180000+00:00,40.382,28.02,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006jpt,2014-11-07T00:56:18.655Z,"4 km NE of Band?rma, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.382, 28.02)","Levent, Levent Mahallesi, Bandırma, Balıkesir, Marmara Bölgesi, 10200, Türkiye",Balıkesir,Bandırma,Very Minor,1994,Shallow,1
1994-09-19 15:16:13.960000+00:00,40.635,27.579,10.0,3.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0006jq1,2014-11-07T00:56:18.695Z,"5 km NNE of Marmara, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.635, 27.579)","Marmara, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Balıkesirvillage,Minor,1994,Shallow,1
1994-09-23 11:18:15.470000+00:00,39.434,28.424,10.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006jwk,2014-11-07T00:56:19.505Z,"24 km SW of Dursunbey, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.434, 28.424)","Dündarcık, Bigadiç, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Bigadiç,Minor,1994,Shallow,1
1994-09-25 10:55:30.640000+00:00,40.002,28.088,10.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006jzh,2014-11-07T00:56:19.791Z,"11 km ESE of Manyas, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.002, 28.088)","Söve, Susurluk, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Susurluk,Minor,1994,Shallow,1
1994-09-26 12:58:52.810000+00:00,39.232,28.505,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006k19,2014-11-07T00:56:20.418Z,"24 km NNW of Demirci, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.232, 28.505)","Çılbırcı - Çamalanı yolu, Çılbırcı, Sındırgı, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Sındırgı,Very Minor,1994,Shallow,1
1994-09-26 18:37:49.890000+00:00,40.761,27.648,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006k1q,2014-11-07T00:56:20.441Z,"20 km SE of Kumba?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.761, 27.648)","Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Balıkesirvillage,Very Minor,1994,Shallow,1
1994-09-27 08:44:34.890000+00:00,39.433,28.435,10.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006k2f,2014-11-07T00:56:20.532Z,"23 km SW of Dursunbey, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.433, 28.435)","Dündarcık, Bigadiç, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Bigadiç,Minor,1994,Shallow,1
1994-09-27 10:41:33.030000+00:00,39.56,28.828,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0006k2t,2014-11-07T00:56:20.547Z,"17 km E of Dursunbey, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.56, 28.828)","Karacaağaç, Ayvacık, Dursunbey, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Dursunbey,Very Minor,1994,Shallow,1
1994-10-04 22:45:01.280000+00:00,40.277,27.95,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0006kh3,2014-11-07T00:56:27.606Z,"8 km SSW of Band?rma, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.277, 27.95)","Külefli, Bandırma, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Bandırma,Very Minor,1994,Shallow,1
1994-10-06 08:57:10.990000+00:00,39.617,29.365,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.5,us,usp0006knn,2014-11-07T00:56:28.590Z,Western Turkey,earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk,,"(39.617, 29.365)","Kütahya-Balıkesir yolu, Yeniköy, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Balıkesir,Tavşanlı,Very Minor,1994,Shallow,1
1994-10-09 12:48:27.790000+00:00,40.026,27.749,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.2,us,usp0006kv6,2014-11-07T00:56:29.921Z,"11 km SE of Gönen, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.026, 27.749)","Suçıktı, Gönen, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Gönen,Very Minor,1994,Shallow,1
1994-10-11 14:55:02.570000+00:00,39.363,27.684,10.0,3.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006kz2,2014-11-07T00:56:30.425Z,"3 km SE of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.363, 27.684)","İstiklal, Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Minor,1994,Shallow,1
1994-10-13 19:33:07.070000+00:00,39.201,28.142,10.0,3.2,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006m2n,2014-11-07T00:56:30.967Z,"5 km SW of S?nd?rg?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.201, 28.142)","Deregölcük, Ormaniçi, Sındırgı, Balıkesir, Marmara Bölgesi, 10330, Türkiye",Balıkesir,Sındırgı,Minor,1994,Shallow,1
1994-10-16 11:18:40.680000+00:00,39.618,28.282,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006m6x,2014-11-07T00:56:31.535Z,"13 km SE of Kepsut, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.618, 28.282)","Balıkesir-Kütahya yolu, Karacaağaç, Kepsut, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Kepsut,Very Minor,1994,Shallow,1
1994-10-17 15:38:42.140000+00:00,39.916,28.01,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006m91,2014-11-07T00:56:31.733Z,"12 km W of Susurluk, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.916, 28.01)","Eminpınarı, Susurluk, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Susurluk,Very Minor,1994,Shallow,1
1994-10-18 01:13:49.300000+00:00,39.253,27.882,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0006m9e,2014-11-07T00:56:31.768Z,"24 km SE of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.253, 27.882)","Balıkesir-Manisa yolu, Çobanlar, Kırkağaç, Manisa, Ege Bölgesi, Türkiye",Balıkesir,Çobanlar,Very Minor,1994,Shallow,1
1994-10-19 09:33:33.090000+00:00,40.384,27.863,10.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006mbw,2014-11-07T00:56:32.078Z,"6 km ESE of Erdek, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.384, 27.863)","Düzler, Çeltikçi, Erdek, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Erdek,Minor,1994,Shallow,1
1994-10-24 20:01:54.200000+00:00,39.417,28.152,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006mng,2014-11-07T00:56:33.416Z,"3 km NNE of Bigadiç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.417, 28.152)","Emek, Işıklar, Bigadiç, Balıkesir, Marmara Bölgesi, 10440, Türkiye",Balıkesir,Bigadiç,Very Minor,1994,Shallow,1
1994-10-25 17:27:40.010000+00:00,39.395,28.219,10.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006mq8,2014-11-07T00:56:33.709Z,"7 km E of Bigadiç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.395, 28.219)","Durasılar, Bigadiç, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Bigadiç,Minor,1994,Shallow,1
1994-10-26 15:00:26.540000+00:00,39.746,27.908,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006mrs,2014-11-07T00:56:33.878Z,"10 km N of Bal?kesir, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.746, 27.908)","Fethiye, Karesi, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Karesi,Very Minor,1994,Shallow,1
1994-10-27 22:43:04.700000+00:00,39.495,27.773,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006mtk,2014-11-07T00:56:34.179Z,"15 km NE of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.495, 27.773)","Piripınar, Kirazköy, Altıeylül, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Altıeylül,Very Minor,1994,Shallow,1
1994-10-28 10:29:00.900000+00:00,40.783,27.789,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006mua,2014-11-07T00:56:34.266Z,"24 km SW of Marmara Ere?lisi, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.783, 27.789)","Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Balıkesirvillage,Very Minor,1994,Shallow,1
1994-10-29 04:06:24.910000+00:00,39.687,28.035,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006mvb,2014-11-07T00:56:34.395Z,"10 km W of Kepsut, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.687, 28.035)","Akarsu, Altıeylül, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Altıeylül,Very Minor,1994,Shallow,1
1994-10-29 05:18:00.470000+00:00,39.172,28.181,5.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006mvf,2014-11-07T00:56:34.406Z,"7 km S of S?nd?rg?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.172, 28.181)","mezra, Aktaş, Sındırgı, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Sındırgı,Minor,1994,Shallow,1
1994-10-31 13:07:47.780000+00:00,40.772,27.7,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006mye,2014-11-07T00:56:34.734Z,"23 km ESE of Kumba?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.772, 27.7)","Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Balıkesirvillage,Very Minor,1994,Shallow,1
1994-10-31 16:04:09.530000+00:00,40.587,27.477,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006myk,2014-11-07T00:56:34.743Z,"6 km W of Marmara, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.587, 27.477)","Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Balıkesirvillage,Very Minor,1994,Shallow,1
1994-10-31 18:47:08.210000+00:00,39.562,27.767,5.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0006myw,2014-11-07T00:56:34.781Z,"14 km SW of Bal?kesir, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.562, 27.767)","Yaylacık, Çukurhüseyin, Altıeylül, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Altıeylül,Very Minor,1994,Shallow,1
1994-11-02 10:14:22.970000+00:00,39.647,29.293,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006n1k,2014-11-07T00:56:38.299Z,"21 km WNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.647, 29.293)","Kütahya-Balıkesir yolu, Artıranlar, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Balıkesir,Tavşanlı,Very Minor,1994,Shallow,1
1994-11-02 15:55:49.150000+00:00,39.23,26.691,5.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006n20,2014-11-07T00:56:38.409Z,"9 km S of Ayval?k, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.23, 26.691)","Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Balıkesirvillage,Minor,1994,Shallow,1
1994-11-06 01:05:05.400000+00:00,39.399,27.802,10.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006n67,2014-11-07T00:56:43.389Z,"12 km E of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.399, 27.802)","Köseler, Boğatepe, Altıeylül, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Altıeylül,Minor,1994,Shallow,1
1994-11-11 12:19:54.110000+00:00,40.547,27.5,10.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006ndg,2014-11-07T00:56:46.644Z,"6 km SW of Marmara, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.547, 27.5)","Ekinlik Caddesi, Ekinlik, Marmara, Balıkesir, Marmara Bölgesi, 10940, Türkiye",Balıkesir,Balıkesirvillage,Minor,1994,Shallow,1
1994-11-12 15:57:05.200000+00:00,39.236,28.131,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0006nf9,2014-11-07T00:56:46.785Z,"4 km W of S?nd?rg?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.236, 28.131)","Mandıra, Sındırgı, Balıkesir, Marmara Bölgesi, 10330, Türkiye",Balıkesir,Sındırgı,Very Minor,1994,Shallow,1
1994-11-12 21:45:58.730000+00:00,39.243,28.178,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006nfj,2014-11-07T00:56:46.816Z,"0 km N of S?nd?rg?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.243, 28.178)","Sındırgı, Çavdaroğlu, Sındırgı, Balıkesir, Marmara Bölgesi, 10330, Türkiye",Balıkesir,Sındırgı,Very Minor,1994,Shallow,1
1994-11-13 11:05:23.590000+00:00,39.278,28.013,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006ngp,2014-11-07T00:56:47.019Z,"14 km WNW of S?nd?rg?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.278, 28.013)","Karakaya, Sındırgı, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Sındırgı,Very Minor,1994,Shallow,1
1994-11-17 19:19:22+00:00,40.748,28.005,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006nub,2014-11-07T00:56:48.039Z,"24 km S of Marmara Ere?lisi, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.748, 28.005)","Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Balıkesirvillage,Very Minor,1994,Shallow,1
1994-11-19 10:57:39.420000+00:00,39.361,28.008,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.2,us,usp0006nx7,2014-11-07T00:56:48.912Z,"11 km WSW of Bigadiç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.361, 28.008)","mahalle, Sındırgı, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Sındırgı,Very Minor,1994,Shallow,1
1994-11-22 03:04:02.790000+00:00,39.253,27.954,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006p19,2014-11-07T00:56:49.784Z,"19 km W of S?nd?rg?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.253, 27.954)","mahalle, Eğridere, Sındırgı, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Sındırgı,Very Minor,1994,Shallow,1
1994-11-24 03:02:40.490000+00:00,39.66,27.683,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006p4u,2014-11-07T00:56:50.275Z,"13 km SE of Balya, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.66, 27.683)","Narlı, Balya, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Balya,Very Minor,1994,Shallow,1
1994-11-25 08:15:13.390000+00:00,40.212,28.04,5.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006p76,2014-11-07T00:56:50.521Z,"16 km SSE of Band?rma, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.212, 28.04)","Kuşcenneti, Bandırma, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Bandırma,Very Minor,1994,Shallow,1
1994-11-26 10:26:35.010000+00:00,39.662,29.257,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0006p91,2014-11-07T00:56:50.772Z,"24 km WNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.662, 29.257)","Kütahya-Balıkesir yolu, Artıranlar, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Balıkesir,Tavşanlı,Very Minor,1994,Shallow,1
1994-11-26 21:44:08.200000+00:00,39.493,28.298,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0006p9s,2014-11-07T00:56:50.844Z,"18 km NE of Bigadiç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.493, 28.298)","Turfullar, Bigadiç, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Bigadiç,Very Minor,1994,Shallow,1
1994-11-26 22:11:48.030000+00:00,39.284,28.056,10.0,3.4,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006p9t,2014-11-07T00:56:50.846Z,"11 km WNW of S?nd?rg?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,ath, Turkey,"(39.284, 28.056)","Çakıllı, Sındırgı, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Sındırgı,Minor,1994,Shallow,1
1994-11-27 02:46:06.280000+00:00,40.739,27.599,5.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp0006pa1,2014-11-07T00:56:50.857Z,"17 km NNE of Marmara, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.739, 27.599)","Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Balıkesirvillage,Very Minor,1994,Shallow,1
