time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource,country,location,loc,city,town,Richter Scale,year,Depth Scale,cluster
1995-09-20 16:32:33.360000+00:00,38.088,30.053,10.0,3.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp00073ne,2014-11-07T00:58:45.387Z,"10 km WNW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.088, 30.053)","Avdan, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1995,Shallow,1
1995-09-20 16:35:13.500000+00:00,38.009,30.098,10.0,3.3,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp00073nf,2014-11-07T00:58:45.393Z,"8 km SW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.009, 30.098)","Tekin, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1995,Shallow,1
1995-09-20 16:37:47.160000+00:00,38.06,30.006,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.6,us,usp00073ng,2014-11-07T00:58:45.395Z,"10 km E of Evciler, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.06, 30.006)","Evciler, Afyonkarahisar, Ege Bölgesi, 03960, Türkiye",Afyonkarahisar,Evciler,Minor,1995,Shallow,1
1995-09-26 14:58:09.510000+00:00,38.04,30.195,20.1,4.8,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp0007410,2022-04-29T19:57:28.204Z,"3 km SE of Dinar, Turkey",earthquake,4.311959213401311,5.0,0.1684708994708995,72.0,reviewed,us,us, Turkey,"(38.04, 30.195)","Bülüçalanı, Dinar, Afyonkarahisar, Ege Bölgesi, 03400, Türkiye",Afyonkarahisar,Dinar,Light,1995,Shallow,0
1995-09-26 15:18:23.470000+00:00,38.092,30.201,23.5,4.2,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0007411,2014-11-07T00:58:47.365Z,"4 km NE of Dinar, Turkey",earthquake,4.311959213401311,4.5,0.1684708994708995,17.0,reviewed,us,us, Turkey,"(38.092, 30.201)","Alacaatlı, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Light,1995,Shallow,0
1995-09-26 16:39:12.070000+00:00,38.037,30.204,33.0,4.0,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp0007416,2014-11-07T00:58:47.381Z,"4 km SE of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,4.0,reviewed,us,us, Turkey,"(38.037, 30.204)","Bülüçalanı, Dinar, Afyonkarahisar, Ege Bölgesi, 03400, Türkiye",Afyonkarahisar,Dinar,Light,1995,Shallow,0
1995-09-27 14:15:54.420000+00:00,38.059,30.203,17.6,4.8,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp000742n,2022-04-29T19:57:30.910Z,"3 km ESE of Dinar, Turkey",earthquake,4.311959213401311,3.9,0.1684708994708995,81.0,reviewed,us,us, Turkey,"(38.059, 30.203)","Bülüçalanı, Dinar, Afyonkarahisar, Ege Bölgesi, 03400, Türkiye",Afyonkarahisar,Dinar,Light,1995,Shallow,1
1995-09-28 13:26:45.980000+00:00,38.667,30.829,33.0,4.1,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0007440,2014-11-07T00:58:47.807Z,"7 km E of I??klar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,11.0,reviewed,us,us, Turkey,"(38.667, 30.829)","Çobanlar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Çobanlar,Light,1995,Shallow,0
1995-10-01 03:01:51.350000+00:00,38.072,29.919,33.0,4.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0007487,2014-11-07T00:58:50.046Z,"4 km NE of Evciler, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,ath, Turkey,"(38.072, 29.919)","Baraklı, Evciler, Afyonkarahisar, Ege Bölgesi, 03960, Türkiye",Afyonkarahisar,Evciler,Light,1995,Shallow,0
1995-10-01 15:57:16.200000+00:00,38.063,30.134,33.0,6.4,mw,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp000749b,2022-04-29T19:54:18.068Z,"2 km W of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,hrv, Turkey,"(38.063, 30.134)","Dinar, Afyonkarahisar, Ege Bölgesi, 03400, Türkiye",Afyonkarahisar,Dinar,Strong,1995,Shallow,0
1995-10-01 18:02:58.330000+00:00,38.047,30.192,33.0,5.0,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.2,us,usp000749m,2022-04-29T19:54:20.340Z,"3 km SE of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,83.0,reviewed,us,us, Turkey,"(38.047, 30.192)","Bülüçalanı, Dinar, Afyonkarahisar, Ege Bölgesi, 03400, Türkiye",Afyonkarahisar,Dinar,Moderate,1995,Shallow,0
1995-10-01 18:23:04.730000+00:00,38.078,30.09,33.0,4.2,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp000749q,2014-11-07T00:58:51.598Z,"6 km WNW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,26.0,reviewed,us,us, Turkey,"(38.078, 30.09)","Avdan, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Light,1995,Shallow,0
1995-10-01 20:51:09.730000+00:00,37.987,30.066,33.0,4.0,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp000749x,2014-11-07T00:58:51.693Z,"11 km NNE of Ba?makç?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,11.0,reviewed,us,us, Turkey,"(37.987, 30.066)","Bademli, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Light,1995,Shallow,0
1995-10-01 21:14:44.740000+00:00,37.977,30.069,33.0,4.1,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.3,us,usp00074a0,2014-11-07T00:58:51.717Z,"10 km NNE of Ba?makç?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,24.0,reviewed,us,us, Turkey,"(37.977, 30.069)","Yelalan, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Light,1995,Shallow,0
1995-10-01 21:27:57.970000+00:00,38.17,30.184,20.0,3.9,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp00074a2,2014-11-07T00:58:51.748Z,"10 km SSE of K?z?lören, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,9.0,reviewed,us,us, Turkey,"(38.17, 30.184)","Çağlayan, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Light,1995,Shallow,0
1995-10-01 22:21:23.520000+00:00,38.063,30.093,33.0,4.4,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.2,us,usp00074a6,2014-11-07T00:58:51.775Z,"6 km W of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,39.0,reviewed,us,us, Turkey,"(38.063, 30.093)","Aktoprak, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Light,1995,Shallow,0
1995-10-01 22:37:56.200000+00:00,38.003,30.15,33.0,4.0,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp00074a8,2014-11-07T00:58:51.808Z,"7 km S of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,20.0,reviewed,us,us, Turkey,"(38.003, 30.15)","Hacımehmet, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Light,1995,Shallow,0
1995-10-02 02:04:10.270000+00:00,37.844,29.81,33.0,3.7,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp00074aj,2014-11-07T00:58:52.013Z,"9 km SSW of Dazk?r?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,5.0,reviewed,us,us, Turkey,"(37.844, 29.81)","Sarıkavak, Dazkırı, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dazkırı,Minor,1995,Shallow,0
1995-10-02 14:58:39.970000+00:00,38.143,30.169,16.1,3.7,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp00074b6,2014-11-07T00:58:52.204Z,"8 km N of Dinar, Turkey",earthquake,4.311959213401311,8.6,0.1684708994708995,2.0,reviewed,us,us, Turkey,"(38.143, 30.169)","Keklicek, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1995,Shallow,1
1995-10-02 16:26:26.070000+00:00,38.084,30.139,33.0,2.8,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp00074bb,2014-11-07T00:58:52.228Z,"3 km NW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,1.0,reviewed,us,us, Turkey,"(38.084, 30.139)","D625, Dinar, Afyonkarahisar, Ege Bölgesi, 03400, Türkiye",Afyonkarahisar,Dinar,Very Minor,1995,Shallow,0
1995-10-02 19:53:13.470000+00:00,38.038,29.937,33.0,3.7,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.2,us,usp00074bj,2014-11-07T00:58:52.308Z,"4 km E of Evciler, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,1.0,reviewed,us,us, Turkey,"(38.038, 29.937)","Madenler, Evciler, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Evciler,Minor,1995,Shallow,0
1995-10-03 07:38:12.810000+00:00,37.958,30.082,32.4,4.6,ms,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp00074cz,2014-11-07T00:58:52.931Z,"9 km NE of Ba?makç?, Turkey",earthquake,4.311959213401311,4.8,0.1684708994708995,1.0,reviewed,us,us, Turkey,"(37.958, 30.082)","Yelalan, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Light,1995,Shallow,0
1995-10-05 16:15:24.390000+00:00,37.961,30.131,33.0,4.7,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.2,us,usp00074jk,2020-09-15T18:19:16.707Z,"11 km SSW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,53.0,reviewed,us,us, Turkey,"(37.961, 30.131)","Çamlı, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Light,1995,Shallow,0
1995-10-06 16:16:00.040000+00:00,38.0,30.146,33.0,4.4,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp00074p7,2014-11-07T00:58:54.589Z,"7 km SSW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,37.0,reviewed,us,us, Turkey,"(38.0, 30.146)","Hacımehmet, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Light,1995,Shallow,0
1995-10-06 20:33:14.860000+00:00,38.07,30.254,33.0,2.7,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp00074ps,2014-11-07T00:58:54.714Z,Western Turkey,earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,1.0,reviewed,us,us,,"(38.07, 30.254)","Gökçeli, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Very Minor,1995,Shallow,0
1995-10-11 04:45:01.340000+00:00,38.104,30.16,33.0,4.1,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp00074yp,2014-11-07T00:58:56.610Z,"4 km N of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,20.0,reviewed,us,us, Turkey,"(38.104, 30.16)","Çobansaray, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Light,1995,Shallow,0
1995-10-13 03:46:00.330000+00:00,38.106,30.037,10.0,4.2,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp0007528,2014-11-07T00:58:57.132Z,"12 km WNW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,22.0,reviewed,us,us, Turkey,"(38.106, 30.037)","Belenpınar, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Light,1995,Shallow,1
1995-11-08 11:41:01.370000+00:00,38.031,30.009,10.0,3.9,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp00076fy,2014-11-07T00:59:08.506Z,"10 km E of Evciler, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,9.0,reviewed,us,us, Turkey,"(38.031, 30.009)","Eski Karahacılı, Karahacılı, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Light,1995,Shallow,1
1995-11-08 15:58:13.210000+00:00,38.191,30.138,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.8,us,usp00076g9,2014-11-07T00:59:08.537Z,"7 km S of K?z?lören, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.191, 30.138)","Muratlı, Keklicek, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1995,Shallow,1
1995-11-10 19:54:22+00:00,38.172,30.063,10.0,3.3,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp00076kx,2014-11-07T00:59:09.002Z,"12 km SW of K?z?lören, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.172, 30.063)","Yapağılı, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1995,Shallow,1
1995-11-11 07:13:57.890000+00:00,38.128,30.053,10.0,3.4,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.2,us,usp00076mw,2014-11-07T00:59:09.172Z,"12 km NW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.128, 30.053)","Yüksel, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1995,Shallow,1
1995-11-14 02:27:16.850000+00:00,38.142,30.271,5.0,3.5,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp00076tv,2014-11-07T00:59:10.737Z,"12 km NE of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.142, 30.271)","Karabedir, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1995,Shallow,1
1995-11-14 12:13:05.450000+00:00,38.233,30.234,5.0,3.4,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp00076uf,2014-11-07T00:59:10.806Z,"7 km ESE of K?z?lören, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.233, 30.234)","Yeni Belkavak, Kızılören, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Kızılören,Minor,1995,Shallow,1
1995-11-14 12:19:19.410000+00:00,38.216,30.225,5.0,3.4,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp00076ug,2014-11-07T00:59:10.808Z,"7 km SE of K?z?lören, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.216, 30.225)","Kazanpınar, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1995,Shallow,1
1995-11-16 10:58:37.200000+00:00,38.187,30.405,5.0,2.9,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.5,us,usp00076ya,2014-11-07T00:59:11.272Z,"12 km NNW of Uluborlu, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.187, 30.405)","Alparslan, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1995,Shallow,1
1995-11-16 16:12:22.870000+00:00,38.237,30.238,10.0,3.5,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp00076yz,2014-11-07T00:59:11.360Z,"7 km ESE of K?z?lören, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.237, 30.238)","Yeni Belkavak, Kızılören, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Kızılören,Minor,1995,Shallow,1
1995-11-17 20:41:59.700000+00:00,38.165,30.139,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp0007713,2014-11-07T00:59:11.581Z,"10 km S of K?z?lören, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.165, 30.139)","Muratlı, Keklicek, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1995,Shallow,1
1995-11-18 05:29:06.260000+00:00,38.118,30.129,5.0,3.4,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp000771s,2014-11-07T00:59:11.668Z,"6 km NNW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.118, 30.129)","Yakaköy, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1995,Shallow,1
1995-11-20 11:09:09.310000+00:00,38.11,30.172,5.0,3.3,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp000774z,2014-11-07T00:59:11.998Z,"5 km N of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.11, 30.172)","Çobansaray, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1995,Shallow,1
1995-11-20 15:10:02.140000+00:00,38.128,30.268,5.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp0007759,2014-11-07T00:59:12.023Z,"11 km NE of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.128, 30.268)","03-50, Akça, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1995,Shallow,1
1995-11-22 13:49:26.870000+00:00,38.059,30.133,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.9,us,usp000779f,2014-11-07T00:59:12.569Z,"2 km WSW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.059, 30.133)","Dinar, Afyonkarahisar, Ege Bölgesi, 03400, Türkiye",Afyonkarahisar,Dinar,Minor,1995,Shallow,1
1995-11-23 22:24:30.750000+00:00,38.157,30.141,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.3,us,usp00077c3,2014-11-07T00:59:13.243Z,"10 km NNW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.157, 30.141)","Muratlı, Keklicek, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1995,Shallow,1
1995-11-25 12:09:55.770000+00:00,38.164,30.137,5.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp00077g4,2014-11-07T00:59:13.826Z,"10 km S of K?z?lören, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.164, 30.137)","Muratlı, Keklicek, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1995,Shallow,1
1995-11-27 00:24:28.620000+00:00,38.203,30.134,10.0,3.3,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp00077kf,2014-11-07T00:59:14.128Z,"6 km SSW of K?z?lören, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.203, 30.134)","Cerityaylası, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1995,Shallow,1
1995-11-27 06:45:01.170000+00:00,38.161,30.158,5.0,3.3,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp00077m2,2014-11-07T00:59:14.215Z,"10 km N of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.161, 30.158)","Keklicek, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1995,Shallow,1
1995-11-29 18:50:46.470000+00:00,38.309,30.278,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.5,us,usp00077rs,2014-11-07T00:59:14.684Z,"12 km ENE of K?z?lören, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.309, 30.278)","Örmekuyu, Sandıklı, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Sandıklı,Minor,1995,Shallow,1
1995-11-29 20:01:48.010000+00:00,38.811,30.915,10.0,3.4,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp00077ry,2014-11-07T00:59:14.694Z,"15 km ESE of ?scehisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.811, 30.915)","Kale, Çobanlar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Çobanlar,Minor,1995,Shallow,1
1995-12-02 20:24:19.850000+00:00,38.326,30.307,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.3,us,usp00077zx,2014-11-07T00:59:19.770Z,"15 km ENE of K?z?lören, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.326, 30.307)","Örmekuyu, Sandıklı, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Sandıklı,Minor,1995,Shallow,1
1995-12-05 23:23:45.080000+00:00,38.319,30.271,10.0,3.3,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.3,us,usp00078cb,2014-11-07T00:59:22.960Z,"12 km ENE of K?z?lören, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.319, 30.271)","Sandıklı, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Sandıklı,Minor,1995,Shallow,1
1995-12-14 08:13:07.220000+00:00,38.294,30.375,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.4,us,usp00078yw,2014-11-07T00:59:26.186Z,"19 km ENE of K?z?lören, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.294, 30.375)","Haydarlı, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1995,Shallow,1
1995-12-14 22:53:29.380000+00:00,38.103,30.096,10.0,4.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0007906,2014-11-07T00:59:26.312Z,"7 km NW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,ath, Turkey,"(38.103, 30.096)","Tuğaylı, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Light,1995,Shallow,1
1995-12-16 12:09:47+00:00,38.194,30.022,10.0,3.8,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp0007933,2014-11-07T00:59:26.690Z,"13 km WSW of K?z?lören, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.194, 30.022)","Dumanköy, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1995,Shallow,1
1995-12-17 06:07:01.460000+00:00,38.239,30.418,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp000794m,2014-11-07T00:59:26.858Z,"18 km N of Uluborlu, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.239, 30.418)","Okçular, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1995,Shallow,1
1995-12-31 02:14:13.640000+00:00,38.866,30.443,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp00079wy,2014-11-07T00:59:31.109Z,"14 km NW of Afyonkarahisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.866, 30.443)","Saadet, Afyonkarahisar Merkez, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Afyonkarahisarvillage,Minor,1995,Shallow,1
1996-01-03 10:30:58.610000+00:00,38.165,30.209,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0007a8b,2014-11-07T00:59:36.249Z,"11 km SSE of K?z?lören, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.165, 30.209)","Dombay, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1996,Shallow,1
1996-01-06 04:17:40.480000+00:00,38.14,30.043,10.0,3.6,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0007aez,2014-11-07T00:59:37.021Z,"13 km NW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,2.0,reviewed,us,us, Turkey,"(38.14, 30.043)","Yüksel, Dinar, Çivril, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1996,Shallow,1
1996-01-08 20:54:08.360000+00:00,38.068,29.997,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.4,us,usp0007ap8,2014-11-07T00:59:38.078Z,"10 km ENE of Evciler, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.068, 29.997)","Baraklı, Evciler, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Evciler,Minor,1996,Shallow,1
