time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource,country,location,loc,city,town,Richter Scale,year,Depth Scale,cluster
1994-03-24 13:55:30.640000+00:00,40.71,30.035,5.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006a40,2014-11-07T00:55:10.734Z,"4 km ESE of Kullar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.71, 30.035)","Arslanbey Mahallesi, Kartepe, Kocaeli, Marmara Bölgesi, 41285, Türkiye",Kocaeli,Kartepe,Minor,1994,Shallow,1
1994-04-06 10:43:05.390000+00:00,40.7,29.863,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006aqr,2014-11-07T00:55:16.553Z,"2 km ENE of ?hsaniye, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.7, 29.863)","Karaköprü Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, 41275, Türkiye",Kocaeli,Gölcük,Very Minor,1994,Shallow,1
1994-04-08 15:25:56.880000+00:00,40.795,29.512,10.0,2.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006aud,2014-11-07T00:55:17.069Z,"2 km S of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.795, 29.512)","Muallimköy Kavşağı, Diliskelesi Mahallesi, Muallim Mahallesi, Dilovası, Kocaeli, Marmara Bölgesi, 41455, Türkiye",Kocaeli,Dilovası,Very Minor,1994,Shallow,1
1994-04-12 04:01:39.290000+00:00,40.725,29.65,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006ayy,2014-11-07T00:55:17.770Z,"4 km WNW of Ula?l?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.725, 29.65)","Ereğli, Karamürsel, Kocaeli, Marmara Bölgesi, 41500, Türkiye",Kocaeli,Karamürsel,Very Minor,1994,Shallow,1
1994-04-13 00:04:28.460000+00:00,40.689,29.825,10.0,2.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.0,us,usp0006b0a,2014-11-07T00:55:17.882Z,"0 km WSW of ?hsaniye, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.689, 29.825)","İhsaniye, İhsaniye Merkez Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, 41650, Türkiye",Kocaeli,Gölcük,Very Minor,1994,Shallow,1
1994-04-13 08:14:07.810000+00:00,40.672,29.834,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006b0z,2014-11-07T00:55:17.977Z,"2 km S of ?hsaniye, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.672, 29.834)","İhsaniye Merkez Mahallesi, Hamidiye Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, 41650, Türkiye",Kocaeli,Gölcük,Very Minor,1994,Shallow,1
1994-04-13 08:16:29.440000+00:00,40.674,29.827,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006b10,2014-11-07T00:55:17.978Z,"1 km SSW of ?hsaniye, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.674, 29.827)","İhsaniye Merkez Mahallesi, Hamidiye Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, 41650, Türkiye",Kocaeli,Gölcük,Very Minor,1994,Shallow,1
1994-04-22 00:55:53.790000+00:00,40.664,29.841,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006bex,2014-11-07T00:55:20.066Z,"3 km S of ?hsaniye, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.664, 29.841)","Hasaneyn Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Gölcük,Very Minor,1994,Shallow,1
1994-04-23 20:49:30.790000+00:00,40.729,29.936,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006bhp,2014-11-07T00:55:20.575Z,"3 km N of Kar??yaka, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.729, 29.936)","Sanayi Mahallesi, Kocaeli, İzmit, Kocaeli, Marmara Bölgesi, 41090, Türkiye",Kocaeli,Kocaelivillage,Very Minor,1994,Shallow,1
1994-04-25 10:38:28.620000+00:00,40.72,30.051,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0006bku,2014-11-07T00:55:20.898Z,"4 km ESE of Köseköy, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.72, 30.051)","Arslanbey Organize Sanayi Bölgesi, Arslanbey Mahallesi, Kartepe, Kocaeli, Marmara Bölgesi, 41320, Türkiye",Kocaeli,Kartepe,Very Minor,1994,Shallow,1
1994-05-04 21:52:35.490000+00:00,40.758,29.796,10.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0006c31,2014-11-07T00:55:26.507Z,"1 km SE of Körfez, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.758, 29.796)","Fatih Mahallesi, Körfez, Kocaeli, Marmara Bölgesi, 41900, Türkiye",Kocaeli,Fatih,Minor,1994,Shallow,1
1994-05-05 09:03:51.070000+00:00,40.819,29.634,10.0,2.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006c4d,2014-11-07T00:55:26.695Z,"7 km NE of Tav?anc?l, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.819, 29.634)","Cumhuriyet Mahallesi, Tepecik Mahallesi, Körfez, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Körfez,Very Minor,1994,Shallow,1
1994-05-06 11:40:32.840000+00:00,40.641,29.883,5.0,2.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.0,us,usp0006c69,2014-11-07T00:55:26.884Z,"4 km SW of Bahçecik, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.641, 29.883)","Sakarbıçkı, Nüzhetiye Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Gölcük,Very Minor,1994,Shallow,1
1994-05-08 22:37:08.590000+00:00,40.688,29.835,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006c9n,2014-11-07T00:55:27.358Z,"0 km S of ?hsaniye, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.688, 29.835)","İhsaniye, İhsaniye Merkez Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, 41650, Türkiye",Kocaeli,Gölcük,Very Minor,1994,Shallow,1
1994-05-10 03:43:12.620000+00:00,40.668,29.848,5.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0006cbj,2014-11-07T00:55:27.616Z,"2 km SSE of ?hsaniye, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.668, 29.848)","Hasaneyn Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, 41275, Türkiye",Kocaeli,Gölcük,Very Minor,1994,Shallow,1
1994-05-10 05:50:50.090000+00:00,40.692,29.901,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006cbn,2014-11-07T00:55:27.640Z,"2 km NNW of Bahçecik, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.692, 29.901)","Yeniköy, Yeniköy Merkez Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, 41245, Türkiye",Kocaeli,Başiskele,Very Minor,1994,Shallow,1
1994-05-12 09:22:22.610000+00:00,40.653,29.808,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0006cep,2014-11-07T00:55:28.123Z,"4 km SSW of ?hsaniye, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.653, 29.808)","Hamidiye Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, 41650, Türkiye",Kocaeli,Gölcük,Very Minor,1994,Shallow,1
1994-05-15 13:25:36.340000+00:00,40.662,29.988,5.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006ckr,2014-11-07T00:55:28.829Z,"3 km SSE of Yuvac?k, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.662, 29.988)","Yuvacık Yakacık Mahallesi, Camidüzü, Camidüzü Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Başiskele,Very Minor,1994,Shallow,1
1994-05-15 21:36:33.010000+00:00,40.651,29.904,10.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006cm8,2014-11-07T00:55:28.900Z,"2 km SSW of Bahçecik, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.651, 29.904)","Düzlük, Servetiye Karşı Mahalle, Başiskele, Kocaeli, Marmara Bölgesi, 41245, Türkiye",Kocaeli,Başiskele,Minor,1994,Shallow,1
1994-05-19 17:14:09.190000+00:00,40.674,29.961,10.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0006ctd,2014-11-07T00:55:29.623Z,"1 km SSW of Yuvac?k, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.674, 29.961)","Yuvacık Yakacık Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, 41090, Türkiye",Kocaeli,Başiskele,Minor,1994,Shallow,1
1994-05-21 04:31:36.020000+00:00,40.656,29.855,5.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006cvj,2014-11-07T00:55:29.939Z,"4 km SSE of ?hsaniye, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.656, 29.855)","Nüzhetiye Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, 41275, Türkiye",Kocaeli,Gölcük,Very Minor,1994,Shallow,1
1994-05-25 03:17:48.730000+00:00,40.665,29.888,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.2,us,usp0006d2f,2014-11-07T00:55:31.241Z,"2 km W of Bahçecik, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.665, 29.888)","Havuzlubahçe Mahallesi, Ferhadiye Mahallesi, Gölcük, Başiskele, Kocaeli, Marmara Bölgesi, 41245, Türkiye",Kocaeli,Başiskele,Very Minor,1994,Shallow,1
1994-05-25 11:36:01.360000+00:00,40.74,29.921,5.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006d38,2014-11-07T00:55:31.482Z,"2 km SSW of ?zmit, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.74, 29.921)","Tepecik, Tepecik Mahallesi, İzmit, Kocaeli, Marmara Bölgesi, 41300, Türkiye",Kocaeli,Kocaelivillage,Very Minor,1994,Shallow,1
1994-05-28 18:01:19+00:00,40.675,29.878,12.6,3.9,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0006dae,2014-11-07T00:55:32.371Z,"3 km WNW of Bahçecik, Turkey",earthquake,4.311959213401311,2.0,0.1684708994708995,7.0,reviewed,us,us, Turkey,"(40.675, 29.878)","Panayır Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, 41275, Türkiye",Kocaeli,Gölcük,Light,1994,Shallow,1
1994-05-29 22:49:17.480000+00:00,40.712,29.916,10.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006dbx,2014-11-07T00:55:32.719Z,"2 km NW of Kar??yaka, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.712, 29.916)","Körfez Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, 41090, Türkiye",Kocaeli,Başiskele,Minor,1994,Shallow,1
1994-05-29 22:51:52.630000+00:00,40.724,29.9,10.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006dby,2014-11-07T00:55:32.720Z,"4 km NW of Kar??yaka, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.724, 29.9)","Başiskele, Kocaeli, Marmara Bölgesi, 41090, Türkiye",Kocaeli,Başiskele,Minor,1994,Shallow,1
1994-05-30 01:58:41.930000+00:00,40.66,29.862,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006dc8,2014-11-07T00:55:32.742Z,"4 km SE of ?hsaniye, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.66, 29.862)","Hasaneyn Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, 41275, Türkiye",Kocaeli,Gölcük,Very Minor,1994,Shallow,1
1994-05-31 00:16:36.720000+00:00,40.66,29.843,5.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0006de0,2014-11-07T00:55:32.894Z,"3 km SSE of ?hsaniye, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.66, 29.843)","Hasaneyn Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Gölcük,Very Minor,1994,Shallow,1
1994-05-31 02:43:16.050000+00:00,40.669,29.76,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006de3,2014-11-07T00:55:32.899Z,"5 km S of Hal?dere, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.669, 29.76)","Yukarı, Lütfiye Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Gölcük,Very Minor,1994,Shallow,1
1994-06-02 02:58:57.660000+00:00,40.717,29.925,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006dhe,2014-11-07T00:55:36.309Z,"2 km NNW of Kar??yaka, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.717, 29.925)","Yürüyüş Yolu, Sahil Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, 41090, Türkiye",Kocaeli,Başiskele,Very Minor,1994,Shallow,1
1994-06-03 23:44:15.420000+00:00,40.65,29.814,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006dnw,2014-11-07T00:55:38.775Z,"4 km SSW of ?hsaniye, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.65, 29.814)","Aşağı, İcadiye Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Gölcük,Very Minor,1994,Shallow,1
1994-06-05 06:37:58.250000+00:00,40.707,29.928,10.0,3.3,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006drx,2014-11-07T00:55:39.399Z,"1 km NW of Kar??yaka, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.707, 29.928)","Barbaros Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, 41090, Türkiye",Kocaeli,Başiskele,Minor,1994,Shallow,1
1994-06-05 07:12:32.310000+00:00,40.741,29.922,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0006drz,2014-11-07T00:55:39.405Z,"2 km SSW of ?zmit, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.741, 29.922)","Tepecik, Tepecik Mahallesi, İzmit, Kocaeli, Marmara Bölgesi, 41300, Türkiye",Kocaeli,Kocaelivillage,Very Minor,1994,Shallow,1
1994-06-05 08:32:38.300000+00:00,40.716,29.918,5.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006ds7,2014-11-07T00:55:39.418Z,"3 km NW of Kar??yaka, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.716, 29.918)","Lastik İş Sendikası Sosyal Tesisleri 2, Yürüyüş Yolu, Körfez Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, 41090, Türkiye",Kocaeli,Başiskele,Minor,1994,Shallow,1
1994-06-05 14:50:26.880000+00:00,40.715,30.006,5.0,3.3,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp0006dsk,2014-11-07T00:55:39.473Z,"1 km SE of Kullar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.715, 30.006)","Rahmiye Mahallesi, Kartepe, Kocaeli, Marmara Bölgesi, 41285, Türkiye",Kocaeli,Kartepe,Minor,1994,Shallow,1
1994-06-06 01:34:18.130000+00:00,40.649,29.705,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006dte,2014-11-07T00:55:39.580Z,"6 km S of Ula?l?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.649, 29.705)","Sofular, Gölcük, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Gölcük,Very Minor,1994,Shallow,1
1994-06-06 04:15:56.880000+00:00,40.658,29.833,10.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0006dtn,2014-11-07T00:55:39.599Z,"3 km S of ?hsaniye, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.658, 29.833)","Hamidiye Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, 41650, Türkiye",Kocaeli,Gölcük,Minor,1994,Shallow,1
1994-06-07 02:36:57.470000+00:00,40.725,29.924,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp0006dvn,2014-11-07T00:55:39.908Z,"3 km NNW of Kar??yaka, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.725, 29.924)","Tepecik, Tepecik Mahallesi, İzmit, Kocaeli, Marmara Bölgesi, 41300, Türkiye",Kocaeli,Kocaelivillage,Very Minor,1994,Shallow,1
1994-06-07 16:18:54.560000+00:00,40.699,29.897,5.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006dx7,2014-11-07T00:55:40.055Z,"3 km NNW of Bahçecik, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.699, 29.897)","Yeniköy, Yeniköy Merkez Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, 41275, Türkiye",Kocaeli,Başiskele,Minor,1994,Shallow,1
1994-06-07 17:36:22.820000+00:00,40.714,29.922,10.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006dxc,2014-11-07T00:55:40.067Z,"2 km NW of Kar??yaka, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.714, 29.922)","Körfez Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, 41090, Türkiye",Kocaeli,Başiskele,Minor,1994,Shallow,1
1994-06-08 00:48:30.300000+00:00,40.739,29.914,5.0,2.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006dxt,2014-11-07T00:55:40.136Z,"3 km SSW of ?zmit, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.739, 29.914)","Tepecik, Tepecik Mahallesi, İzmit, Kocaeli, Marmara Bölgesi, 41300, Türkiye",Kocaeli,Kocaelivillage,Very Minor,1994,Shallow,1
1994-06-08 00:49:22.480000+00:00,40.77,29.901,10.0,2.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006dxu,2014-11-07T00:55:40.137Z,"2 km WNW of ?zmit, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.77, 29.901)","Serdar Mahallesi, Kocaeli, İzmit, Kocaeli, Marmara Bölgesi, 41300, Türkiye",Kocaeli,Kocaelivillage,Very Minor,1994,Shallow,1
1994-06-10 17:36:19.580000+00:00,40.719,29.915,5.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006e26,2014-11-07T00:55:40.752Z,"3 km NW of Kar??yaka, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.719, 29.915)","Körfez Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, 41090, Türkiye",Kocaeli,Başiskele,Very Minor,1994,Shallow,1
1994-06-10 21:57:57.240000+00:00,40.702,29.864,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006e2j,2014-11-07T00:55:40.813Z,"2 km ENE of ?hsaniye, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.702, 29.864)","Yazlık Yeni Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, 41275, Türkiye",Kocaeli,Gölcük,Very Minor,1994,Shallow,1
1994-06-12 11:01:44.430000+00:00,40.647,29.924,10.0,3.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006e5a,2014-11-07T00:55:41.597Z,"2 km SSE of Bahçecik, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.647, 29.924)","Armutboğazı, Servetiye Karşı, Servetiye Karşı Mahalle, Başiskele, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Başiskele,Minor,1994,Shallow,1
1994-06-14 13:29:50.430000+00:00,40.712,29.98,5.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006e8y,2014-11-07T00:55:42.052Z,"1 km SSW of Kullar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.712, 29.98)","Başiskele Kullar İleri Biyolojik Atıksu Arıtma Tesisi, Karamürsel Caddesi, Kullar Tepecik Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, 41000, Türkiye",Kocaeli,Başiskele,Minor,1994,Shallow,1
1994-06-14 22:33:36.840000+00:00,40.678,29.894,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006e9m,2014-11-07T00:55:42.161Z,"2 km WNW of Bahçecik, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.678, 29.894)","Havuzlubahçe Mahallesi, Nüzhetiye Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, 41245, Türkiye",Kocaeli,Başiskele,Very Minor,1994,Shallow,1
1994-06-15 00:15:53.760000+00:00,40.657,29.788,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006e9s,2014-11-07T00:55:42.171Z,"5 km SW of ?hsaniye, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.657, 29.788)","Hamidiye Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, 41650, Türkiye",Kocaeli,Gölcük,Very Minor,1994,Shallow,1
1994-06-15 00:16:56.570000+00:00,40.654,29.901,10.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006e9t,2014-11-07T00:55:42.172Z,"1 km SW of Bahçecik, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.654, 29.901)","Düzlük, Kılıçarslan Mahallesi, Servetiye Karşı Mahalle, Başiskele, Kocaeli, Marmara Bölgesi, 41245, Türkiye",Kocaeli,Başiskele,Minor,1994,Shallow,1
1994-06-15 02:08:51.940000+00:00,40.667,29.895,10.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006ea2,2014-11-07T00:55:42.192Z,"1 km W of Bahçecik, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.667, 29.895)","Havuzlubahçe Mahallesi, Ferhadiye Mahallesi, Gölcük, Başiskele, Kocaeli, Marmara Bölgesi, 41245, Türkiye",Kocaeli,Başiskele,Minor,1994,Shallow,1
1994-06-15 08:55:08.840000+00:00,40.725,29.913,5.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0006ear,2014-11-07T00:55:42.268Z,"4 km NW of Kar??yaka, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.725, 29.913)","Başiskele, Kocaeli, Marmara Bölgesi, 41090, Türkiye",Kocaeli,Başiskele,Very Minor,1994,Shallow,1
1994-06-15 10:53:45.420000+00:00,40.671,29.994,5.0,3.2,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006eb1,2014-11-07T00:55:42.357Z,"2 km SE of Yuvac?k, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.671, 29.994)","Yuvacık Yakacık Mahallesi, Camidüzü, Camidüzü Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Başiskele,Minor,1994,Shallow,1
1994-06-17 09:35:37.020000+00:00,40.647,29.996,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006ees,2014-11-07T00:55:42.877Z,"5 km SSE of Yuvac?k, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.647, 29.996)","Serinlik Mahallesi, Kartepe, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Kartepe,Very Minor,1994,Shallow,1
